Timestamp,Temperature (°C),Anomaly
2025-01-05 09:20:00,0.05978855219410273,0
2025-01-05 09:21:00,-0.06127617077401936,0
2025-01-05 09:22:00,0.018802080249417107,0
2025-01-05 09:23:00,-0.01492546679923672,0
2025-01-05 09:24:00,-0.014882767473420568,0
2025-01-05 09:25:00,-0.08390036771504646,0
2025-01-05 09:26:00,-0.09999419676510854,0
2025-01-05 09:27:00,-0.13976531635617828,0
2025-01-05 09:28:00,-0.12297221448409883,0
2025-01-05 09:29:00,-0.152942520931869,0
2025-01-05 09:30:00,-0.11826432351086004,0
2025-01-05 09:31:00,-0.004784390356713168,0
2025-01-05 09:32:00,-0.012520087045579643,0
2025-01-05 09:33:00,-0.1235785728078466,0
2025-01-05 09:34:00,-0.08772762134084085,0
2025-01-05 09:35:00,-0.05938615232682387,0
2025-01-05 09:36:00,0.00181816107841987,0
2025-01-05 09:37:00,-0.08134109219674802,0
2025-01-05 09:38:00,-0.02887883893464893,0
2025-01-05 09:39:00,-0.022200746550147563,0
2025-01-05 09:40:00,0.03351407089219991,0
2025-01-05 09:41:00,-0.010042934029766016,0
2025-01-05 09:42:00,-0.08736863523157329,0
2025-01-05 09:43:00,-0.09046322709482356,0
2025-01-05 09:44:00,-0.04575951020216231,0
2025-01-05 09:45:00,0.09283038902744382,0
2025-01-05 09:46:00,0.038167227106116655,0
2025-01-05 09:47:00,0.06884228414100385,0
2025-01-05 09:48:00,-0.08818665677106212,0
2025-01-05 09:49:00,-0.17091163589919467,0
2025-01-05 09:50:00,-0.07601801354142577,0
2025-01-05 09:51:00,-0.08594142506290335,0
2025-01-05 09:52:00,-0.002286204225350723,0
2025-01-05 09:53:00,-0.010582045410296828,0
2025-01-05 09:54:00,-0.014899201621334585,0
2025-01-05 09:55:00,-0.02816165839653299,0
2025-01-05 09:56:00,-0.044293287476423464,0
2025-01-05 09:57:00,0.0825755696105772,0
2025-01-05 09:58:00,0.012070041918427296,0
2025-01-05 09:59:00,0.01892167608010354,0
2025-01-05 10:00:00,0.041529624465511256,0
2025-01-05 10:01:00,0.14112462796812206,0
2025-01-05 10:02:00,0.13492589966889157,0
2025-01-05 10:03:00,-0.015541286827981286,0
2025-01-05 10:04:00,0.05467186272412317,0
2025-01-05 10:05:00,0.07223268624085032,0
2025-01-05 10:06:00,0.048137123795477264,0
2025-01-05 10:07:00,0.032683100319262706,0
2025-01-05 10:08:00,-0.07252808044883338,0
2025-01-05 10:09:00,-0.07252808044883338,0
2025-01-05 10:10:00,0.013920129349435125,0
2025-01-05 10:11:00,-0.05762445712127153,0
2025-01-05 10:12:00,-0.09046543063493126,0
2025-01-05 10:13:00,-0.07925536083483092,0
2025-01-05 10:14:00,-0.07710014190129924,0
2025-01-05 10:15:00,-0.043617574045064895,0
2025-01-05 10:16:00,-0.08224732293280158,0
2025-01-05 10:17:00,0.050508036779998856,0
2025-01-05 10:18:00,-0.018020812109719075,0
2025-01-05 10:19:00,-0.08872309117889149,0
2025-01-05 10:20:00,-0.05195895059496791,0
2025-01-05 10:21:00,-0.014732125201264042,0
2025-01-05 10:22:00,-0.05810174738174515,0
2025-01-05 10:23:00,-0.06444310709229531,0
2025-01-05 10:24:00,-0.14735732616898792,0
2025-01-05 10:25:00,-0.13210911214608298,0
2025-01-05 10:26:00,0.9721368588530219,1
2025-01-05 10:27:00,-0.09530936501180398,0
2025-01-05 10:28:00,-0.15761298772886526,0
2025-01-05 10:29:00,-0.12404617422939437,0
2025-01-05 10:30:00,-0.0468187673494933,0
2025-01-05 10:31:00,-0.03918186644950213,0
2025-01-05 10:32:00,-0.05533206349155754,0
2025-01-05 10:33:00,-0.0828615211734521,0
2025-01-05 10:34:00,-0.15693247730079085,0
2025-01-05 10:35:00,-0.03308457081790562,0
2025-01-05 10:36:00,0.011880796661928397,0
2025-01-05 10:37:00,-0.05990960964800382,0
2025-01-05 10:38:00,-0.15966709490199363,0
2025-01-05 10:39:00,-0.030196504146417946,0
2025-01-05 10:40:00,-0.016907127761244607,0
2025-01-05 10:41:00,-0.11929051834897829,0
2025-01-05 10:42:00,-0.018579882599483077,0
2025-01-05 10:43:00,-0.05778930016663899,0
2025-01-05 10:44:00,-0.06471969967014404,0
2025-01-05 10:45:00,-0.04443746636835576,0
2025-01-05 10:46:00,-0.10259512406711943,0
2025-01-05 10:47:00,-1.3397427398877788,1
2025-01-05 10:48:00,-0.19256890980771663,0
2025-01-05 10:49:00,-0.11442440856405538,0
2025-01-05 10:50:00,-0.07988147763026376,0
2025-01-05 10:51:00,0.03610425064984495,0
2025-01-05 10:52:00,0.08203968247091004,0
2025-01-05 10:53:00,0.058050215543597135,0
2025-01-05 10:54:00,0.06257224505339526,0
2025-01-05 10:55:00,0.05910785091469369,0
2025-01-05 10:56:00,0.013275437590205427,0
2025-01-05 10:57:00,-0.03109160490073561,0
2025-01-05 10:58:00,-0.04138772976854501,0
2025-01-05 10:59:00,-0.04684616873708415,0
2025-01-05 11:00:00,-0.14216563275874428,0
2025-01-05 11:01:00,-0.18756180092744182,0
2025-01-05 11:02:00,-0.06147881833615917,0
2025-01-05 11:03:00,-0.00937839572536154,0
2025-01-05 11:04:00,1.1467876887342003,1
2025-01-05 11:05:00,-0.012991142490809703,0
2025-01-05 11:06:00,-0.024329342645562666,0
2025-01-05 11:07:00,-0.03149689264233862,0
2025-01-05 11:08:00,0.024308620158066816,0
2025-01-05 11:09:00,-0.046824627156447286,0
2025-01-05 11:10:00,-0.09706633637448886,0
2025-01-05 11:11:00,-0.12248706827890053,0
2025-01-05 11:12:00,-0.026567382553859896,0
2025-01-05 11:13:00,-0.013118447546514624,0
2025-01-05 11:14:00,-0.11908610714718658,0
2025-01-05 11:15:00,-0.07223895590760676,0
2025-01-05 11:16:00,0.07191791762957399,0
2025-01-05 11:17:00,-0.0033598124880581987,0
2025-01-05 11:18:00,0.022068465763135234,0
2025-01-05 11:19:00,-0.04426035594467716,0
2025-01-05 11:20:00,-0.026936306055771814,0
2025-01-05 11:21:00,-0.03815596326159416,0
2025-01-05 11:22:00,0.10165171677732737,0
2025-01-05 11:23:00,-0.026773866201589537,0
2025-01-05 11:24:00,-0.07768256492198995,0
2025-01-05 11:25:00,-0.12479045731104,0
2025-01-05 11:26:00,-0.06198564051000396,0
2025-01-05 11:27:00,-0.022604270626094,0
2025-01-05 11:28:00,-0.019185857970421546,0
2025-01-05 11:29:00,0.026517186517925163,0
2025-01-05 11:30:00,0.0009586980029023273,0
2025-01-05 11:31:00,0.05778443931394483,0
2025-01-05 11:32:00,0.05125708675591391,0
2025-01-05 11:33:00,-0.022765792093469583,0
2025-01-05 11:34:00,1.1050676594148041,1
2025-01-05 11:35:00,-0.08236941867391037,0
2025-01-05 11:36:00,0.02118996320177835,0
2025-01-05 11:37:00,0.004308228020802985,0
2025-01-05 11:38:00,0.02400768260866267,0
2025-01-05 11:39:00,-0.06738511182269116,0
2025-01-05 11:40:00,0.0027982405751136178,0
2025-01-05 11:41:00,-0.07774885045345536,0
2025-01-05 11:42:00,-0.027097369338368735,0
2025-01-05 11:43:00,0.036067967923784895,0
2025-01-05 11:44:00,0.0026654572421964447,0
2025-01-05 11:45:00,0.006028224853166124,0
2025-01-05 11:46:00,0.006348785463374502,0
2025-01-05 11:47:00,0.05515384928275969,0
2025-01-05 11:48:00,0.031704993292395914,0
2025-01-05 11:49:00,0.028179286614879586,0
2025-01-05 11:50:00,0.039158939235344706,0
2025-01-05 11:51:00,-0.07245430370442316,0
2025-01-05 11:52:00,-0.11875161356460331,0
2025-01-05 11:53:00,-0.07540133547774014,0
2025-01-05 11:54:00,-0.000514030479339435,0
2025-01-05 11:55:00,0.09870213665116337,0
2025-01-05 11:56:00,-0.02989427399165493,0
2025-01-05 11:57:00,-0.07603732390572007,0
2025-01-05 11:58:00,0.02079497432681427,0
2025-01-05 11:59:00,0.018517989380674258,0
2025-01-05 12:00:00,0.039788121700145444,0
2025-01-05 12:01:00,0.030076036913059018,0
2025-01-05 12:02:00,-0.06712653907756749,0
2025-01-05 12:03:00,0.033296499254588476,0
2025-01-05 12:04:00,-0.10135010820755262,0
2025-01-05 12:05:00,-0.04497670509263951,0
2025-01-05 12:06:00,-0.020495588495259415,0
2025-01-05 12:07:00,-0.07539810671368834,0
2025-01-05 12:08:00,-0.05905174969920813,0
2025-01-05 12:09:00,-0.029156519458803678,0
2025-01-05 12:10:00,-0.08075877606506765,0
2025-01-05 12:11:00,-0.1497079064314096,0
2025-01-05 12:12:00,-0.009022229457239763,0
2025-01-05 12:13:00,-0.02477834018068782,0
2025-01-05 12:14:00,0.07555077917938305,0
2025-01-05 12:15:00,0.11143242123364624,0
2025-01-05 12:16:00,0.0523562048116828,0
2025-01-05 12:17:00,0.008850182393311597,0
2025-01-05 12:18:00,-0.05917241758985239,0
2025-01-05 12:19:00,-0.024089059845091864,0
2025-01-05 12:20:00,-0.02345808948338064,0
2025-01-05 12:21:00,0.053631961220286746,0
2025-01-05 12:22:00,0.06357989374273759,0
2025-01-05 12:23:00,0.13948782291218617,0
2025-01-05 12:24:00,0.043250927725006716,0
2025-01-05 12:25:00,-0.0160615728630222,0
2025-01-05 12:26:00,-0.053824574765132534,0
2025-01-05 12:27:00,0.002158841822591363,0
2025-01-05 12:28:00,-0.07782957757190805,0
2025-01-05 12:29:00,-0.02275712366321044,0
2025-01-05 12:30:00,-0.05550055875527386,0
2025-01-05 12:31:00,-0.018839099583719432,0
2025-01-05 12:32:00,-0.021057994795074943,0
2025-01-05 12:33:00,-0.03173963750930626,0
2025-01-05 12:34:00,0.03647386242468694,0
2025-01-05 12:35:00,-0.047866012152689125,0
2025-01-05 12:36:00,1.1394480772473448,1
2025-01-05 12:37:00,0.04112985780024694,0
2025-01-05 12:38:00,0.043987010611417375,0
2025-01-05 12:39:00,0.11836374882889403,0
2025-01-05 12:40:00,0.01622574914496628,0
2025-01-05 12:41:00,0.030309638830207413,0
2025-01-05 12:42:00,0.04853003851272652,0
2025-01-05 12:43:00,0.03579682417619118,0
2025-01-05 12:44:00,-0.07571237792057484,0
2025-01-05 12:45:00,-0.07118372418630163,0
2025-01-05 12:46:00,-0.047087354277803944,0
2025-01-05 12:47:00,-0.11315731766214693,0
2025-01-05 12:48:00,-0.1475901986043031,0
2025-01-05 12:49:00,-0.09016667244869893,0
2025-01-05 12:50:00,-0.0036093029567253274,0
2025-01-05 12:51:00,-0.003402888905101935,0
2025-01-05 12:52:00,-0.13958641809702965,0
2025-01-05 12:53:00,-0.06604863155479293,0
2025-01-05 12:54:00,-0.016684536370208322,0
2025-01-05 12:55:00,0.005963568630681655,0
2025-01-05 12:56:00,-0.0027566228731999397,0
2025-01-05 12:57:00,-0.056284993934892245,0
2025-01-05 12:58:00,-0.1296169649186614,0
2025-01-05 12:59:00,-0.1210430535903456,0
2025-01-05 13:00:00,-0.13068212899969536,0
2025-01-05 13:01:00,-0.1347485137978679,0
2025-01-05 13:02:00,-0.03145282997306437,0
2025-01-05 13:03:00,-0.086593689810512,0
2025-01-05 13:04:00,-0.0709318639394289,0
2025-01-05 13:05:00,-0.14762038338871872,0
2025-01-05 13:06:00,-0.08141849103517779,0
2025-01-05 13:07:00,-0.07991047286163655,0
2025-01-05 13:08:00,-0.12828536954376973,0
2025-01-05 13:09:00,-0.04065768682873017,0
2025-01-05 13:10:00,-0.09034487475881432,0
2025-01-05 13:11:00,-0.05998313631054144,0
2025-01-05 13:12:00,-0.07472954833872515,0
2025-01-05 13:13:00,-0.04067559212992126,0
2025-01-05 13:14:00,0.048944125063458854,0
2025-01-05 13:15:00,0.043103038444477285,0
2025-01-05 13:16:00,-0.11422982047902613,0
2025-01-05 13:17:00,0.03578500703963597,0
2025-01-05 13:18:00,0.031792638079746,0
2025-01-05 13:19:00,-0.04114326848554076,0
2025-01-05 13:20:00,-0.049070396585360526,0
2025-01-05 13:21:00,-0.0440771297060227,0
2025-01-05 13:22:00,-0.06615495608622043,0
2025-01-05 13:23:00,-0.12670941405873826,0
2025-01-05 13:24:00,-0.1086697988930495,0
2025-01-05 13:25:00,0.036469694284002534,0
2025-01-05 13:26:00,0.05170608910716808,0
2025-01-05 13:27:00,-0.09075538317636711,0
2025-01-05 13:28:00,-0.05724476121022006,0
2025-01-05 13:29:00,0.12169022317520473,0
2025-01-05 13:30:00,0.003827254335046084,0
2025-01-05 13:31:00,0.08141450256050237,0
2025-01-05 13:32:00,0.05365701238074504,0
2025-01-05 13:33:00,-0.030701177359806875,0
2025-01-05 13:34:00,-0.10343072035660736,0
2025-01-05 13:35:00,-0.13236816388525563,0
2025-01-05 13:36:00,-0.0031424868315697765,0
2025-01-05 13:37:00,-0.04819755001618976,0
2025-01-05 13:38:00,-0.0273084995752561,0
2025-01-05 13:39:00,-0.042309687038000546,0
2025-01-05 13:40:00,1.1638235839249038,1
2025-01-05 13:41:00,0.06290450123456447,0
2025-01-05 13:42:00,0.038000867924948584,0
2025-01-05 13:43:00,-0.11083582767997549,0
2025-01-05 13:44:00,-0.08685759708598353,0
2025-01-05 13:45:00,-0.14402197205488373,0
2025-01-05 13:46:00,-0.07078472452785049,0
2025-01-05 13:47:00,0.0034555600864557977,0
2025-01-05 13:48:00,0.038770616634374484,0
2025-01-05 13:49:00,0.05746170958792929,0
2025-01-05 13:50:00,0.023144707553698986,0
2025-01-05 13:51:00,-0.03740963919908546,0
2025-01-05 13:52:00,0.0455703215416265,0
2025-01-05 13:53:00,-0.10841118638095587,0
2025-01-05 13:54:00,-0.0524794154928639,0
2025-01-05 13:55:00,0.02146955731172251,0
2025-01-05 13:56:00,-0.04897573943052509,0
2025-01-05 13:57:00,-0.012156820362474152,0
2025-01-05 13:58:00,0.018504011505389946,0
2025-01-05 13:59:00,-0.01204475626109721,0
2025-01-05 14:00:00,-0.00855666161722509,0
2025-01-05 14:01:00,0.05703526799627776,0
2025-01-05 14:02:00,-0.07419546936623665,0
2025-01-05 14:03:00,-0.1307751749958341,0
2025-01-05 14:04:00,-0.03566150257223936,0
2025-01-05 14:05:00,-0.05514785291412949,0
2025-01-05 14:06:00,-0.035932063107519646,0
2025-01-05 14:07:00,-0.05345790177845386,0
2025-01-05 14:08:00,-0.1325805686476534,0
2025-01-05 14:09:00,0.011042784697366415,0
2025-01-05 14:10:00,-0.0040661822804309595,0
2025-01-05 14:11:00,-0.047579743017584455,0
2025-01-05 14:12:00,-0.004634490030481624,0
2025-01-05 14:13:00,-0.11735754584167765,0
2025-01-05 14:14:00,-0.11136588798887838,0
2025-01-05 14:15:00,-0.02447878208820246,0
2025-01-05 14:16:00,-0.06520658381891625,0
2025-01-05 14:17:00,-0.031014795910935075,0
2025-01-05 14:18:00,-0.004428069069165784,0
2025-01-05 14:19:00,-0.029651607333257564,0
2025-01-05 14:20:00,0.04930917539894278,0
2025-01-05 14:21:00,0.057613898834118146,0
2025-01-05 14:22:00,0.004463108856982588,0
2025-01-05 14:23:00,0.027324192188978445,0
2025-01-05 14:24:00,0.16011477640821078,0
2025-01-05 14:25:00,0.024734653368146477,0
2025-01-05 14:26:00,0.09104699434975906,0
2025-01-05 14:27:00,-0.09433945804637306,0
2025-01-05 14:28:00,-0.02082976770328506,0
2025-01-05 14:29:00,-0.19739125331304788,0
2025-01-05 14:30:00,-0.14842785333523092,0
2025-01-05 14:31:00,-0.15386278611395038,0
2025-01-05 14:32:00,-0.07921120160575733,0
2025-01-05 14:33:00,0.0705829503169865,0
2025-01-05 14:34:00,0.03751900250276131,0
2025-01-05 14:35:00,-0.072808209030945,0
2025-01-05 14:36:00,-0.06712297982586332,0
2025-01-05 14:37:00,-0.07370431914492444,0
2025-01-05 14:38:00,-0.07976260468688118,0
2025-01-05 14:39:00,-0.03044282740303228,0
2025-01-05 14:40:00,0.03798588417587167,0
2025-01-05 14:41:00,0.009603685521057701,0
2025-01-05 14:42:00,-0.10134890813245778,0
2025-01-05 14:43:00,-0.15264644303881136,0
2025-01-05 14:44:00,-0.09694413761247787,0
2025-01-05 14:45:00,-0.1127676822781711,0
2025-01-05 14:46:00,-0.06191700475644923,0
2025-01-05 14:47:00,0.029562718439021203,0
2025-01-05 14:48:00,0.013380405206982263,0
2025-01-05 14:49:00,-0.04423904543850932,0
2025-01-05 14:50:00,0.025761650796710098,0
2025-01-05 14:51:00,-0.13836513344839335,0
2025-01-05 14:52:00,-0.05546376844611202,0
2025-01-05 14:53:00,-0.1906011751691963,0
2025-01-05 14:54:00,-0.025724740890753446,0
2025-01-05 14:55:00,-0.07876488846546133,0
2025-01-05 14:56:00,-0.06172663760245768,0
2025-01-05 14:57:00,-0.03490588873274014,0
2025-01-05 14:58:00,0.02368820101891629,0
2025-01-05 14:59:00,-0.027371061605442924,0
2025-01-05 15:00:00,-0.028877014200925626,0
2025-01-05 15:01:00,-0.04453327832093207,0
2025-01-05 15:02:00,0.10877959713162093,0
2025-01-05 15:03:00,0.03371458502086735,0
2025-01-05 15:04:00,-0.04481119674994355,0
2025-01-05 15:05:00,-0.017420508366446576,0
2025-01-05 15:06:00,0.031201123117586202,0
2025-01-05 15:07:00,0.08285336839401143,0
2025-01-05 15:08:00,0.0966230166152848,0
2025-01-05 15:09:00,0.009150416667266736,0
2025-01-05 15:10:00,-0.09765479781648558,0
2025-01-05 15:11:00,-0.04982048014228775,0
2025-01-05 15:12:00,-0.1371502861927888,0
2025-01-05 15:13:00,0.00732206277620142,0
2025-01-05 15:14:00,-0.05440488788313888,0
2025-01-05 15:15:00,-0.05815662373219916,0
2025-01-05 15:16:00,-0.128956101844548,0
2025-01-05 15:17:00,-0.20172617225996617,0
2025-01-05 15:18:00,-0.03855097083815667,0
2025-01-05 15:19:00,-0.10521191682485118,0
2025-01-05 15:20:00,-0.057904386997083036,0
2025-01-05 15:21:00,-0.04631407940742449,0
2025-01-05 15:22:00,0.029112096766117406,0
2025-01-05 15:23:00,0.05327409805460326,0
2025-01-05 15:24:00,0.10204290783548088,0
2025-01-05 15:25:00,0.07765227919633005,0
2025-01-05 15:26:00,0.01900384579555493,0
2025-01-05 15:27:00,0.01900384579555493,0
2025-01-05 15:28:00,-0.017147125443569392,0
2025-01-05 15:29:00,-0.00320525919679233,0
2025-01-05 15:30:00,-0.0213080363415593,0
2025-01-05 15:31:00,0.05341271675377599,0
2025-01-05 15:32:00,0.06119123884431036,0
2025-01-05 15:33:00,0.028193179450430806,0
2025-01-05 15:34:00,-0.016529643539524547,0
2025-01-05 15:35:00,-0.08672423211221375,0
2025-01-05 15:36:00,-0.08973199136845872,0
2025-01-05 15:37:00,-0.11118819814052874,0
2025-01-05 15:38:00,-0.07811347450717972,0
2025-01-05 15:39:00,-0.08397909688160288,0
2025-01-05 15:40:00,-0.030438385823729236,0
2025-01-05 15:41:00,0.0029559020664339576,0
2025-01-05 15:42:00,-0.09164543529749844,0
2025-01-05 15:43:00,-0.10815056806315822,0
2025-01-05 15:44:00,-0.15168282138172454,0
2025-01-05 15:45:00,-0.05265287424097155,0
2025-01-05 15:46:00,-0.07324868325741961,0
2025-01-05 15:47:00,-0.05287170001757438,0
2025-01-05 15:48:00,0.13963871407781178,0
2025-01-05 15:49:00,0.10621639094972692,0
2025-01-05 15:50:00,0.064816614069639,0
2025-01-05 15:51:00,0.02769698065530022,0
2025-01-05 15:52:00,0.021387947505970263,0
2025-01-05 15:53:00,0.022892914109222517,0
2025-01-05 15:54:00,0.007414793391747674,0
2025-01-05 15:55:00,0.018045007925160478,0
2025-01-05 15:56:00,0.13786479989830577,0
2025-01-05 15:57:00,-0.05196694156681083,0
2025-01-05 15:58:00,-0.058768392254322135,0
2025-01-05 15:59:00,0.05132621444866076,0
2025-01-05 16:00:00,0.03199445394075409,0
2025-01-05 16:01:00,0.0022935308272971845,0
2025-01-05 16:02:00,-0.132637887058255,0
2025-01-05 16:03:00,-0.17658156414996576,0
2025-01-05 16:04:00,-0.05327375132462789,0
2025-01-05 16:05:00,-0.06739617318141819,0
2025-01-05 16:06:00,-0.0715830143162169,0
2025-01-05 16:07:00,-0.06242566256747995,0
2025-01-05 16:08:00,0.07690049613953835,0
2025-01-05 16:09:00,0.03144898876712387,0
2025-01-05 16:10:00,-0.012814022313469172,0
2025-01-05 16:11:00,0.015876196981869123,0
2025-01-05 16:12:00,-0.02140278420414996,0
2025-01-05 16:13:00,0.025025800764136873,0
2025-01-05 16:14:00,0.011989165320024862,0
2025-01-05 16:15:00,-0.025166393317022497,0
2025-01-05 16:16:00,0.02584534155242781,0
2025-01-05 16:17:00,0.0008601142001510139,0
2025-01-05 16:18:00,0.05837725633540479,0
2025-01-05 16:19:00,-0.005906065027885343,0
2025-01-05 16:20:00,-0.02533012896864033,0
2025-01-05 16:21:00,-0.052346486733587536,0
2025-01-05 16:22:00,-0.014087517036833589,0
2025-01-05 16:23:00,0.07050901188916021,0
2025-01-05 16:24:00,-0.023911931286305334,0
2025-01-05 16:25:00,-0.017119967067496644,0
2025-01-05 16:26:00,0.047908361153252844,0
2025-01-05 16:27:00,0.0217590513527043,0
2025-01-05 16:28:00,0.012381131532046273,0
2025-01-05 16:29:00,-0.010991909909465547,0
2025-01-05 16:30:00,0.04953147334839771,0
2025-01-05 16:31:00,-0.00728234262280744,0
2025-01-05 16:32:00,0.010866688168300899,0
2025-01-05 16:33:00,-0.02232586382713951,0
2025-01-05 16:34:00,-0.02335568327226866,0
2025-01-05 16:35:00,-0.0006835938953678428,0
2025-01-05 16:36:00,0.12073523949251734,0
2025-01-05 16:37:00,0.1404638541181474,0
2025-01-05 16:38:00,0.051282116685155664,0
2025-01-05 16:39:00,-0.02716222492389002,0
2025-01-05 16:40:00,-0.021209060254878443,0
2025-01-05 16:41:00,-0.07381540428309807,0
2025-01-05 16:42:00,0.06322675664131937,0
2025-01-05 16:43:00,0.023310360665844455,0
2025-01-05 16:44:00,-0.00046636928857017975,0
2025-01-05 16:45:00,-0.1266827845502839,0
2025-01-05 16:46:00,-0.07413309774181547,0
2025-01-05 16:47:00,-0.05132020117377526,0
2025-01-05 16:48:00,-0.055574649554777214,0
2025-01-05 16:49:00,-0.03711107547606164,0
2025-01-05 16:50:00,-0.1910107725285072,0
2025-01-05 16:51:00,-0.1319200858862289,0
2025-01-05 16:52:00,-0.0860361590462455,0
2025-01-05 16:53:00,-0.031127190297808645,0
2025-01-05 16:54:00,-1.1447025348747184,1
2025-01-05 16:55:00,-0.009502701602710849,0
2025-01-05 16:56:00,0.02213021017613952,0
2025-01-05 16:57:00,-0.004885047326869665,0
2025-01-05 16:58:00,-0.007315733189698571,0
2025-01-05 16:59:00,0.09883163243343301,0
